2019 DICIEMBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,569610073,95d5494a-b548-49aa-9653-d59e6fe238e6
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,548405680,734484e9-c616-4876-a755-65efcd0fb5ea
2019 DICIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,548405680,734484e9-c616-4876-a755-65efcd0fb5ea
2019 DICIEMBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,548405680,734484e9-c616-4876-a755-65efcd0fb5ea
2019 DICIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,548405680,734484e9-c616-4876-a755-65efcd0fb5ea
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,548405680,734484e9-c616-4876-a755-65efcd0fb5ea
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,548405680,734484e9-c616-4876-a755-65efcd0fb5ea
2019 DICIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,548405680,734484e9-c616-4876-a755-65efcd0fb5ea
2019 DICIEMBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,548405680,734484e9-c616-4876-a755-65efcd0fb5ea
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5907080,appliances.environment.vacuum,polarus,79.21,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5896187,appliances.environment.vacuum,jessnail,63.33,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,cart,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,580250567,17fb4a45-d3ad-4baf-a72d-138434fd7979
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,580250582,b76a04b6-955c-4c02-8c35-a5a5aa53581a
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,580250582,b76a04b6-955c-4c02-8c35-a5a5aa53581a
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,580250582,b76a04b6-955c-4c02-8c35-a5a5aa53581a
2019 DICIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,580250582,b76a04b6-955c-4c02-8c35-a5a5aa53581a
2019 DICIEMBRE,view,5855511,appliances.environment.vacuum,max,95.08,580250582,b76a04b6-955c-4c02-8c35-a5a5aa53581a
2019 DICIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,580250582,b76a04b6-955c-4c02-8c35-a5a5aa53581a
2019 DICIEMBRE,remove_from_cart,5885597,appliances.environment.vacuum,polarus,102.38,410136435,38da7ea4-5ff5-46aa-aaa2-06e4ecfbc91f
2019 DICIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,410136435,38da7ea4-5ff5-46aa-aaa2-06e4ecfbc91f
2019 DICIEMBRE,remove_from_cart,5746848,furniture.bathroom.bath,irisk,54.76,410136435,38da7ea4-5ff5-46aa-aaa2-06e4ecfbc91f
2019 DICIEMBRE,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,410136435,38da7ea4-5ff5-46aa-aaa2-06e4ecfbc91f
2019 DICIEMBRE,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,410136435,38da7ea4-5ff5-46aa-aaa2-06e4ecfbc91f
2019 DICIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,557669500,ee4193d4-a97a-4bbf-9372-20733f8a9c33
2019 DICIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,557669500,ee4193d4-a97a-4bbf-9372-20733f8a9c33
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,557669500,ee4193d4-a97a-4bbf-9372-20733f8a9c33
2019 DICIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,24.6,557669500,ee4193d4-a97a-4bbf-9372-20733f8a9c33
2019 DICIEMBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,557669500,ee4193d4-a97a-4bbf-9372-20733f8a9c33
2019 DICIEMBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,557669500,ee4193d4-a97a-4bbf-9372-20733f8a9c33
2019 DICIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,435289288,6017155a-8eea-45e9-a85c-cc928a1c329b
2019 DICIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,435289288,6017155a-8eea-45e9-a85c-cc928a1c329b
2019 DICIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,435289288,6017155a-8eea-45e9-a85c-cc928a1c329b
2019 DICIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,435289288,6017155a-8eea-45e9-a85c-cc928a1c329b
2019 DICIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,435289288,6017155a-8eea-45e9-a85c-cc928a1c329b
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,510079723,63b72cd8-17fe-4e12-8074-8e5a149af2a2
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,510079723,63b72cd8-17fe-4e12-8074-8e5a149af2a2
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,510079723,63b72cd8-17fe-4e12-8074-8e5a149af2a2
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,510079723,63b72cd8-17fe-4e12-8074-8e5a149af2a2
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,510079723,63b72cd8-17fe-4e12-8074-8e5a149af2a2
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,510079723,63b72cd8-17fe-4e12-8074-8e5a149af2a2
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,510079723,63b72cd8-17fe-4e12-8074-8e5a149af2a2
2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,580289157,ff5aadd2-42f5-4347-9f00-41934e79d69c
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,580289157,ff5aadd2-42f5-4347-9f00-41934e79d69c
2019 DICIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,580289157,ff5aadd2-42f5-4347-9f00-41934e79d69c
2019 DICIEMBRE,view,5767493,stationery.cartrige,italwax,2.14,580289157,ff5aadd2-42f5-4347-9f00-41934e79d69c
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,580289157,ff5aadd2-42f5-4347-9f00-41934e79d69c
2019 DICIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,580289157,ff5aadd2-42f5-4347-9f00-41934e79d69c
2019 DICIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,580289157,ff5aadd2-42f5-4347-9f00-41934e79d69c
2019 DICIEMBRE,purchase,5767492,stationery.cartrige,italwax,1.98,580289157,ff5aadd2-42f5-4347-9f00-41934e79d69c
2019 DICIEMBRE,purchase,5775814,stationery.cartrige,italwax,1.98,580289157,ff5aadd2-42f5-4347-9f00-41934e79d69c
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,292083573,d815e0ab-86a3-48af-a38a-781050471d27
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,292083573,d815e0ab-86a3-48af-a38a-781050471d27
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,292083573,d815e0ab-86a3-48af-a38a-781050471d27
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,292083573,d815e0ab-86a3-48af-a38a-781050471d27
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,292083573,d815e0ab-86a3-48af-a38a-781050471d27
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,cart,24336,stationery.cartrige,depilflax,3.02,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,cart,5803579,stationery.cartrige,italwax,2.14,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,remove_from_cart,24336,stationery.cartrige,depilflax,3.02,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,remove_from_cart,24336,stationery.cartrige,depilflax,3.02,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,cart,5803579,stationery.cartrige,italwax,2.14,473584017,9fc83e98-7ae4-4428-9946-6f668b4b00cd
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,389046438,25757e1c-1de3-4e0f-a553-42e03b454712
2019 DICIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,389046438,25757e1c-1de3-4e0f-a553-42e03b454712
2019 DICIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,389046438,25757e1c-1de3-4e0f-a553-42e03b454712
2019 DICIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,389046438,25757e1c-1de3-4e0f-a553-42e03b454712
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,389046438,25757e1c-1de3-4e0f-a553-42e03b454712
2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,389046438,25757e1c-1de3-4e0f-a553-42e03b454712
2019 DICIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,389046438,25757e1c-1de3-4e0f-a553-42e03b454712
2019 DICIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,389046438,25757e1c-1de3-4e0f-a553-42e03b454712
2019 DICIEMBRE,purchase,5749198,stationery.cartrige,italwax,1.98,389046438,25757e1c-1de3-4e0f-a553-42e03b454712
2019 DICIEMBRE,remove_from_cart,5825605,appliances.environment.vacuum,polarus,1.51,567057458,165e28a6-dd51-4265-a013-19990af464b9
2019 DICIEMBRE,remove_from_cart,5712697,apparel.glove,nitrimax,10.16,567057458,165e28a6-dd51-4265-a013-19990af464b9
2019 DICIEMBRE,remove_from_cart,5712697,apparel.glove,nitrimax,10.16,567057458,165e28a6-dd51-4265-a013-19990af464b9
2019 DICIEMBRE,remove_from_cart,5889693,apparel.glove,nitrile,9.52,567057458,165e28a6-dd51-4265-a013-19990af464b9
2019 DICIEMBRE,remove_from_cart,5889693,apparel.glove,nitrile,9.52,567057458,165e28a6-dd51-4265-a013-19990af464b9
2019 DICIEMBRE,remove_from_cart,5889697,apparel.glove,nitrile,9.52,567057458,165e28a6-dd51-4265-a013-19990af464b9
2019 DICIEMBRE,remove_from_cart,5889697,apparel.glove,nitrile,9.52,567057458,165e28a6-dd51-4265-a013-19990af464b9
2019 DICIEMBRE,view,5854579,appliances.environment.vacuum,jessnail,5.71,400919046,ef7ac0a2-d398-a9bf-b60f-12e85ac1ba8e
2019 DICIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,400919046,ef7ac0a2-d398-a9bf-b60f-12e85ac1ba8e
2019 DICIEMBRE,view,5861765,appliances.environment.vacuum,emil,1.32,400919046,ef7ac0a2-d398-a9bf-b60f-12e85ac1ba8e
2019 DICIEMBRE,view,5861766,appliances.environment.vacuum,emil,1.75,400919046,ef7ac0a2-d398-a9bf-b60f-12e85ac1ba8e
2019 DICIEMBRE,view,5887045,appliances.environment.vacuum,jessnail,6.75,400919046,ef7ac0a2-d398-a9bf-b60f-12e85ac1ba8e
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,400919046,ef7ac0a2-d398-a9bf-b60f-12e85ac1ba8e
2019 DICIEMBRE,view,5855509,appliances.environment.vacuum,max,95.08,400919046,ef7ac0a2-d398-a9bf-b60f-12e85ac1ba8e
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,502187950,61f2ee5b-1df3-4d0a-9f06-e1a0ae43cfcf
2019 DICIEMBRE,cart,5854573,appliances.environment.vacuum,jessnail,46.83,502187950,61f2ee5b-1df3-4d0a-9f06-e1a0ae43cfcf
2019 DICIEMBRE,cart,5868559,appliances.environment.vacuum,max,95.08,502187950,61f2ee5b-1df3-4d0a-9f06-e1a0ae43cfcf
2019 DICIEMBRE,cart,5823936,appliances.environment.vacuum,polarus,57.94,502187950,61f2ee5b-1df3-4d0a-9f06-e1a0ae43cfcf
2019 DICIEMBRE,view,5896187,appliances.environment.vacuum,jessnail,63.33,502187950,61f2ee5b-1df3-4d0a-9f06-e1a0ae43cfcf
2019 DICIEMBRE,cart,5896187,appliances.environment.vacuum,jessnail,63.33,502187950,61f2ee5b-1df3-4d0a-9f06-e1a0ae43cfcf
2019 DICIEMBRE,remove_from_cart,5901872,apparel.glove,benovy,5.57,574554556,d23cdf52-4553-4902-a2d3-cae0b637f457
2019 DICIEMBRE,remove_from_cart,5901872,apparel.glove,benovy,5.57,574554556,d23cdf52-4553-4902-a2d3-cae0b637f457
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,574554556,d23cdf52-4553-4902-a2d3-cae0b637f457
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,574554556,d23cdf52-4553-4902-a2d3-cae0b637f457
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,574554556,d23cdf52-4553-4902-a2d3-cae0b637f457
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,574554556,d23cdf52-4553-4902-a2d3-cae0b637f457
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,574554556,d23cdf52-4553-4902-a2d3-cae0b637f457
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,574554556,d23cdf52-4553-4902-a2d3-cae0b637f457
2019 DICIEMBRE,remove_from_cart,5901869,apparel.glove,benovy,10.62,528502875,a0669979-7ceb-476f-93dd-5be27dcc8cab
2019 DICIEMBRE,remove_from_cart,5901869,apparel.glove,benovy,10.62,528502875,a0669979-7ceb-476f-93dd-5be27dcc8cab
2019 DICIEMBRE,purchase,5788781,stationery.cartrige,italwax,1.98,528502875,a0669979-7ceb-476f-93dd-5be27dcc8cab
2019 DICIEMBRE,purchase,5743974,stationery.cartrige,italwax,1.98,528502875,a0669979-7ceb-476f-93dd-5be27dcc8cab
2019 DICIEMBRE,purchase,5766981,stationery.cartrige,italwax,1.98,528502875,a0669979-7ceb-476f-93dd-5be27dcc8cab
2019 DICIEMBRE,purchase,5766980,stationery.cartrige,italwax,1.98,528502875,a0669979-7ceb-476f-93dd-5be27dcc8cab
2019 DICIEMBRE,cart,5901870,apparel.glove,benovy,7.46,485709311,5161592c-dec6-4188-a12b-7d67109e5db0
2019 DICIEMBRE,cart,5901987,apparel.glove,benovy,7.16,485709311,5161592c-dec6-4188-a12b-7d67109e5db0
2019 DICIEMBRE,remove_from_cart,5901870,apparel.glove,benovy,7.46,485709311,5161592c-dec6-4188-a12b-7d67109e5db0
2019 DICIEMBRE,remove_from_cart,5901870,apparel.glove,benovy,7.46,485709311,5161592c-dec6-4188-a12b-7d67109e5db0
2019 DICIEMBRE,purchase,5901987,apparel.glove,benovy,7.16,485709311,5161592c-dec6-4188-a12b-7d67109e5db0
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5885589,appliances.environment.vacuum,polarus,79.21,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5885587,appliances.environment.vacuum,polarus,68.1,535345353,846dd6ca-f242-4b62-b994-a1420b9a9089
2019 DICIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,504227185,8b839c8b-bf56-4144-922f-5ae9d2bff738
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,504227185,8b839c8b-bf56-4144-922f-5ae9d2bff738
2019 DICIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,504227185,8b839c8b-bf56-4144-922f-5ae9d2bff738
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,504227185,8b839c8b-bf56-4144-922f-5ae9d2bff738
2019 DICIEMBRE,cart,5884577,appliances.environment.vacuum,max,47.46,504227185,8b839c8b-bf56-4144-922f-5ae9d2bff738
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,504227185,8b839c8b-bf56-4144-922f-5ae9d2bff738
2019 DICIEMBRE,cart,5848273,appliances.environment.vacuum,polarus,14.13,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,remove_from_cart,5848273,appliances.environment.vacuum,polarus,14.13,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,remove_from_cart,5848273,appliances.environment.vacuum,polarus,14.13,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,cart,5810082,appliances.environment.vacuum,irisk,24.6,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,purchase,5810082,appliances.environment.vacuum,irisk,24.6,479032536,b56330ec-2f18-4b09-9626-cf57a9a266bf
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,489952498,9063819d-4bb6-48a5-93ce-7eeec933c465
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,489952498,9063819d-4bb6-48a5-93ce-7eeec933c465
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,489952498,9063819d-4bb6-48a5-93ce-7eeec933c465
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,489952498,9063819d-4bb6-48a5-93ce-7eeec933c465
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,489952498,9063819d-4bb6-48a5-93ce-7eeec933c465
2019 DICIEMBRE,view,5712517,apparel.glove,nitrimax,10.16,578277377,a06cd465-8bc1-4fd8-92b9-c45844444d3f
2019 DICIEMBRE,view,5712516,apparel.glove,nitrimax,10.16,578277377,a06cd465-8bc1-4fd8-92b9-c45844444d3f
2019 DICIEMBRE,view,5712697,apparel.glove,nitrimax,10.16,578277377,a06cd465-8bc1-4fd8-92b9-c45844444d3f
2019 DICIEMBRE,view,5901856,apparel.glove,benovy,5.49,578277377,a06cd465-8bc1-4fd8-92b9-c45844444d3f
2019 DICIEMBRE,cart,5901856,apparel.glove,benovy,5.49,578277377,a06cd465-8bc1-4fd8-92b9-c45844444d3f
2019 DICIEMBRE,view,5712697,apparel.glove,nitrimax,10.16,578277377,a06cd465-8bc1-4fd8-92b9-c45844444d3f
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,362437232,df61b1b7-32f2-4d95-98d1-4b03cccbce93
2019 DICIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,362437232,df61b1b7-32f2-4d95-98d1-4b03cccbce93
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,362437232,df61b1b7-32f2-4d95-98d1-4b03cccbce93
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,362437232,df61b1b7-32f2-4d95-98d1-4b03cccbce93
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,362437232,df61b1b7-32f2-4d95-98d1-4b03cccbce93
