2020 OCTUBRE,remove_from_cart,5810082,appliances.environment.vacuum,irisk,29.37,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,548735227,07509558-297e-41df-8be2-d00af4c07709
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,528885513,d3c83bcf-f391-4c19-85c4-07204fef7160
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,528885513,d3c83bcf-f391-4c19-85c4-07204fef7160
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,528885513,d3c83bcf-f391-4c19-85c4-07204fef7160
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,528885513,d3c83bcf-f391-4c19-85c4-07204fef7160
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,528885513,d3c83bcf-f391-4c19-85c4-07204fef7160
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5885587,appliances.environment.vacuum,polarus,68.1,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,cart,5867188,appliances.environment.vacuum,emil,55.56,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,347214210,0a515f3a-45db-48d5-8b56-fdb882c8d8f9
2020 OCTUBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,550049808,130d5b4c-98a0-493f-b2c4-384e7fff533c
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,550049808,130d5b4c-98a0-493f-b2c4-384e7fff533c
2020 OCTUBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,550049808,130d5b4c-98a0-493f-b2c4-384e7fff533c
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,550049808,130d5b4c-98a0-493f-b2c4-384e7fff533c
2020 OCTUBRE,purchase,5749199,stationery.cartrige,italwax,1.98,550049808,130d5b4c-98a0-493f-b2c4-384e7fff533c
2020 OCTUBRE,purchase,5749199,stationery.cartrige,italwax,1.98,550049808,130d5b4c-98a0-493f-b2c4-384e7fff533c
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,537149081,d9f11740-b3d5-4e3e-aa65-19e2b3f4b583
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,537149081,d9f11740-b3d5-4e3e-aa65-19e2b3f4b583
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,537149081,d9f11740-b3d5-4e3e-aa65-19e2b3f4b583
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,537149081,d9f11740-b3d5-4e3e-aa65-19e2b3f4b583
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,537149081,d9f11740-b3d5-4e3e-aa65-19e2b3f4b583
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,537149081,d9f11740-b3d5-4e3e-aa65-19e2b3f4b583
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,537149081,d9f11740-b3d5-4e3e-aa65-19e2b3f4b583
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,537149081,d9f11740-b3d5-4e3e-aa65-19e2b3f4b583
2020 OCTUBRE,view,5788781,stationery.cartrige,italwax,1.98,251606387,eeb61bf1-a011-b78a-1137-75b530c6ca75
2020 OCTUBRE,view,5798933,stationery.cartrige,italwax,2.22,251606387,eeb61bf1-a011-b78a-1137-75b530c6ca75
2020 OCTUBRE,view,5767493,stationery.cartrige,italwax,2.14,251606387,eeb61bf1-a011-b78a-1137-75b530c6ca75
2020 OCTUBRE,view,5767494,stationery.cartrige,italwax,2.14,251606387,eeb61bf1-a011-b78a-1137-75b530c6ca75
2020 OCTUBRE,view,5743974,stationery.cartrige,italwax,1.98,251606387,eeb61bf1-a011-b78a-1137-75b530c6ca75
2020 OCTUBRE,view,5767492,stationery.cartrige,italwax,1.98,251606387,eeb61bf1-a011-b78a-1137-75b530c6ca75
2020 OCTUBRE,view,5766983,stationery.cartrige,italwax,2.14,251606387,eeb61bf1-a011-b78a-1137-75b530c6ca75
2020 OCTUBRE,cart,5788781,stationery.cartrige,italwax,1.98,539899399,8a38f15b-ae9d-45ce-9646-957e149b9d71
2020 OCTUBRE,cart,5788781,stationery.cartrige,italwax,1.98,539899399,8a38f15b-ae9d-45ce-9646-957e149b9d71
2020 OCTUBRE,cart,5766981,stationery.cartrige,italwax,1.98,539899399,8a38f15b-ae9d-45ce-9646-957e149b9d71
2020 OCTUBRE,cart,5766981,stationery.cartrige,italwax,1.98,539899399,8a38f15b-ae9d-45ce-9646-957e149b9d71
2020 OCTUBRE,cart,5766981,stationery.cartrige,italwax,1.98,539899399,8a38f15b-ae9d-45ce-9646-957e149b9d71
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,536640062,0608fb53-ada9-4e44-83e7-ab6a65f07cff
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,536640062,0608fb53-ada9-4e44-83e7-ab6a65f07cff
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,536640062,0608fb53-ada9-4e44-83e7-ab6a65f07cff
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,536640062,0608fb53-ada9-4e44-83e7-ab6a65f07cff
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,536640062,0608fb53-ada9-4e44-83e7-ab6a65f07cff
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,536640062,0608fb53-ada9-4e44-83e7-ab6a65f07cff
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,536640062,0608fb53-ada9-4e44-83e7-ab6a65f07cff
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,536640062,0608fb53-ada9-4e44-83e7-ab6a65f07cff
2020 OCTUBRE,purchase,5749199,stationery.cartrige,italwax,1.98,555496458,a45f4402-22e7-7599-c1f2-d249aea3d09e
2020 OCTUBRE,purchase,5665817,stationery.cartrige,runail,2.22,555496458,a45f4402-22e7-7599-c1f2-d249aea3d09e
2020 OCTUBRE,purchase,5665820,stationery.cartrige,runail,2.22,555496458,a45f4402-22e7-7599-c1f2-d249aea3d09e
2020 OCTUBRE,purchase,5665823,stationery.cartrige,runail,2.22,555496458,a45f4402-22e7-7599-c1f2-d249aea3d09e
2020 OCTUBRE,purchase,5803579,stationery.cartrige,italwax,2.14,555496458,a45f4402-22e7-7599-c1f2-d249aea3d09e
2020 OCTUBRE,purchase,5775813,stationery.cartrige,italwax,1.98,555496458,a45f4402-22e7-7599-c1f2-d249aea3d09e
2020 OCTUBRE,purchase,5767493,stationery.cartrige,italwax,2.14,555496458,a45f4402-22e7-7599-c1f2-d249aea3d09e
2020 OCTUBRE,purchase,5767492,stationery.cartrige,italwax,1.98,555496458,a45f4402-22e7-7599-c1f2-d249aea3d09e
2020 OCTUBRE,purchase,5766980,stationery.cartrige,italwax,1.98,555496458,a45f4402-22e7-7599-c1f2-d249aea3d09e
2020 OCTUBRE,purchase,5759489,stationery.cartrige,italwax,2.14,555496458,a45f4402-22e7-7599-c1f2-d249aea3d09e
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,375764879,ce0ce037-770b-4e53-8d5c-0d6fd654f03b
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,375764879,ce0ce037-770b-4e53-8d5c-0d6fd654f03b
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,375764879,ce0ce037-770b-4e53-8d5c-0d6fd654f03b
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,375764879,ce0ce037-770b-4e53-8d5c-0d6fd654f03b
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,375764879,ce0ce037-770b-4e53-8d5c-0d6fd654f03b
2020 OCTUBRE,cart,5810082,appliances.environment.vacuum,irisk,29.37,298810722,ca5dc0ea-8317-4c90-94be-609d2420f2fc
2020 OCTUBRE,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,298810722,ca5dc0ea-8317-4c90-94be-609d2420f2fc
2020 OCTUBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,298810722,ca5dc0ea-8317-4c90-94be-609d2420f2fc
2020 OCTUBRE,purchase,5825604,appliances.environment.vacuum,polarus,1.27,298810722,ca5dc0ea-8317-4c90-94be-609d2420f2fc
2020 OCTUBRE,purchase,5810082,appliances.environment.vacuum,irisk,29.37,298810722,ca5dc0ea-8317-4c90-94be-609d2420f2fc
2020 OCTUBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,527407342,62946236-fc51-4a76-8721-6ca220447edf
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,527407342,62946236-fc51-4a76-8721-6ca220447edf
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,527407342,62946236-fc51-4a76-8721-6ca220447edf
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,527407342,62946236-fc51-4a76-8721-6ca220447edf
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,527407342,62946236-fc51-4a76-8721-6ca220447edf
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,527407342,62946236-fc51-4a76-8721-6ca220447edf
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,527407342,62946236-fc51-4a76-8721-6ca220447edf
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,527407342,62946236-fc51-4a76-8721-6ca220447edf
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,527407342,62946236-fc51-4a76-8721-6ca220447edf
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,527407342,62946236-fc51-4a76-8721-6ca220447edf
2020 OCTUBRE,cart,5712694,apparel.glove,nitrimax,10.32,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,cart,5712694,apparel.glove,nitrimax,10.32,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,cart,5712694,apparel.glove,nitrimax,10.32,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,cart,5712694,apparel.glove,nitrimax,10.32,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,cart,5712694,apparel.glove,nitrimax,10.32,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,cart,5712519,apparel.glove,nitrimax,10.16,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,cart,5712519,apparel.glove,nitrimax,10.16,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,cart,5712519,apparel.glove,nitrimax,10.16,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,cart,5712519,apparel.glove,nitrimax,10.16,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,cart,5712519,apparel.glove,nitrimax,10.16,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,remove_from_cart,5712694,apparel.glove,nitrimax,10.32,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,remove_from_cart,5712519,apparel.glove,nitrimax,10.16,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,remove_from_cart,5712519,apparel.glove,nitrimax,10.16,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,purchase,5712519,apparel.glove,nitrimax,10.16,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,purchase,5712694,apparel.glove,nitrimax,10.32,468269596,723b8fc2-9687-466d-b840-b1298df1cb86
2020 OCTUBRE,cart,5395,appliances.environment.vacuum,runail,30.95,479683540,5761f440-6991-42ea-8238-e3b1fc854dc0
2020 OCTUBRE,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,479683540,5761f440-6991-42ea-8238-e3b1fc854dc0
2020 OCTUBRE,cart,5885592,appliances.environment.vacuum,polarus,65.87,479683540,5761f440-6991-42ea-8238-e3b1fc854dc0
2020 OCTUBRE,cart,5868559,appliances.environment.vacuum,max,95.08,479683540,5761f440-6991-42ea-8238-e3b1fc854dc0
2020 OCTUBRE,remove_from_cart,5868559,appliances.environment.vacuum,max,95.08,479683540,5761f440-6991-42ea-8238-e3b1fc854dc0
2020 OCTUBRE,remove_from_cart,5868559,appliances.environment.vacuum,max,95.08,479683540,5761f440-6991-42ea-8238-e3b1fc854dc0
2020 OCTUBRE,remove_from_cart,5885592,appliances.environment.vacuum,polarus,65.87,479683540,5761f440-6991-42ea-8238-e3b1fc854dc0
2020 OCTUBRE,remove_from_cart,5885592,appliances.environment.vacuum,polarus,65.87,479683540,5761f440-6991-42ea-8238-e3b1fc854dc0
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,542886402,fb12cb29-533f-47fb-8d5b-8f5b7ee14f43
2020 OCTUBRE,view,5855510,appliances.environment.vacuum,max,95.08,542886402,fb12cb29-533f-47fb-8d5b-8f5b7ee14f43
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,542886402,fb12cb29-533f-47fb-8d5b-8f5b7ee14f43
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,542886402,fb12cb29-533f-47fb-8d5b-8f5b7ee14f43
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,542886402,fb12cb29-533f-47fb-8d5b-8f5b7ee14f43
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,542886402,fb12cb29-533f-47fb-8d5b-8f5b7ee14f43
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,542886402,fb12cb29-533f-47fb-8d5b-8f5b7ee14f43
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,542886402,fb12cb29-533f-47fb-8d5b-8f5b7ee14f43
2020 OCTUBRE,view,5787829,stationery.cartrige,italwax,3.65,546587527,15864a5d-47b6-4b44-8924-b57f24449504
2020 OCTUBRE,cart,5787829,stationery.cartrige,italwax,3.65,546587527,15864a5d-47b6-4b44-8924-b57f24449504
2020 OCTUBRE,purchase,5788781,stationery.cartrige,italwax,1.98,546587527,15864a5d-47b6-4b44-8924-b57f24449504
2020 OCTUBRE,purchase,5787829,stationery.cartrige,italwax,3.65,546587527,15864a5d-47b6-4b44-8924-b57f24449504
2020 OCTUBRE,purchase,5775814,stationery.cartrige,italwax,1.98,546587527,15864a5d-47b6-4b44-8924-b57f24449504
2020 OCTUBRE,purchase,5767494,stationery.cartrige,italwax,2.14,546587527,15864a5d-47b6-4b44-8924-b57f24449504
2020 OCTUBRE,purchase,5766980,stationery.cartrige,italwax,1.98,546587527,15864a5d-47b6-4b44-8924-b57f24449504
2020 OCTUBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,550405708,2b13db4c-8350-464c-81ab-c39aa69d641b
2020 OCTUBRE,view,5856194,furniture.bathroom.bath,runail,54.76,550405708,2b13db4c-8350-464c-81ab-c39aa69d641b
2020 OCTUBRE,cart,5856194,furniture.bathroom.bath,runail,54.76,550405708,2b13db4c-8350-464c-81ab-c39aa69d641b
2020 OCTUBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,550405708,2b13db4c-8350-464c-81ab-c39aa69d641b
2020 OCTUBRE,view,5856194,furniture.bathroom.bath,runail,54.76,550405708,2b13db4c-8350-464c-81ab-c39aa69d641b
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,443635796,b433cb5f-59d4-4e88-9fd6-0638d63aa5f9
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,443635796,b433cb5f-59d4-4e88-9fd6-0638d63aa5f9
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,443635796,b433cb5f-59d4-4e88-9fd6-0638d63aa5f9
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,443635796,b433cb5f-59d4-4e88-9fd6-0638d63aa5f9
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,443635796,b433cb5f-59d4-4e88-9fd6-0638d63aa5f9
2020 OCTUBRE,view,5855512,appliances.environment.vacuum,max,2.38,443635796,b433cb5f-59d4-4e88-9fd6-0638d63aa5f9
2020 OCTUBRE,cart,5855512,appliances.environment.vacuum,max,2.38,443635796,b433cb5f-59d4-4e88-9fd6-0638d63aa5f9
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,493514091,5da1f456-c388-42ba-a238-8d9f5f2465e2
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,493514091,5da1f456-c388-42ba-a238-8d9f5f2465e2
2020 OCTUBRE,cart,5855511,appliances.environment.vacuum,max,95.08,493514091,5da1f456-c388-42ba-a238-8d9f5f2465e2
2020 OCTUBRE,cart,5855511,appliances.environment.vacuum,max,95.08,493514091,5da1f456-c388-42ba-a238-8d9f5f2465e2
2020 OCTUBRE,view,5855511,appliances.environment.vacuum,max,95.08,493514091,5da1f456-c388-42ba-a238-8d9f5f2465e2
2020 OCTUBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,545420349,f5122d4f-671b-413a-89d5-9522e73a87ef
2020 OCTUBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,545420349,f5122d4f-671b-413a-89d5-9522e73a87ef
2020 OCTUBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,545420349,f5122d4f-671b-413a-89d5-9522e73a87ef
2020 OCTUBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,545420349,f5122d4f-671b-413a-89d5-9522e73a87ef
2020 OCTUBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,545420349,f5122d4f-671b-413a-89d5-9522e73a87ef
2020 OCTUBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,545420349,f5122d4f-671b-413a-89d5-9522e73a87ef
2020 OCTUBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,545420349,f5122d4f-671b-413a-89d5-9522e73a87ef
2020 OCTUBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,545420349,f5122d4f-671b-413a-89d5-9522e73a87ef
2020 OCTUBRE,cart,5712699,apparel.glove,nitrimax,10.32,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,view,5712699,apparel.glove,nitrimax,10.32,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,cart,5884580,appliances.environment.vacuum,max,63.33,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,29.37,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,view,5885291,appliances.environment.vacuum,max,7.94,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,cart,5885291,appliances.environment.vacuum,max,7.94,555622729,d1c9a9f2-bb7a-43a9-b8bc-790bc69f51a4
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,361412584,6c5429ac-1134-4e74-ad03-df8d0db99c52
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,361412584,6c5429ac-1134-4e74-ad03-df8d0db99c52
2020 OCTUBRE,view,5855511,appliances.environment.vacuum,max,95.08,361412584,6c5429ac-1134-4e74-ad03-df8d0db99c52
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,361412584,6c5429ac-1134-4e74-ad03-df8d0db99c52
2020 OCTUBRE,view,5855510,appliances.environment.vacuum,max,95.08,361412584,6c5429ac-1134-4e74-ad03-df8d0db99c52
2020 OCTUBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,361412584,6c5429ac-1134-4e74-ad03-df8d0db99c52
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,361412584,6c5429ac-1134-4e74-ad03-df8d0db99c52
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,404614814,04586097-5bfe-419c-b80a-6316b6b9164f
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,404614814,04586097-5bfe-419c-b80a-6316b6b9164f
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,404614814,04586097-5bfe-419c-b80a-6316b6b9164f
2020 OCTUBRE,view,5855510,appliances.environment.vacuum,max,95.08,404614814,04586097-5bfe-419c-b80a-6316b6b9164f
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,404614814,04586097-5bfe-419c-b80a-6316b6b9164f
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,404614814,04586097-5bfe-419c-b80a-6316b6b9164f
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,404614814,04586097-5bfe-419c-b80a-6316b6b9164f
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,404614814,04586097-5bfe-419c-b80a-6316b6b9164f
2020 OCTUBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,404614814,04586097-5bfe-419c-b80a-6316b6b9164f
2020 OCTUBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,421866976,d37d6119-5872-49c0-b287-26c7412a44e4
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,421866976,d37d6119-5872-49c0-b287-26c7412a44e4
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,421866976,d37d6119-5872-49c0-b287-26c7412a44e4
2020 OCTUBRE,view,5856192,appliances.environment.vacuum,runail,24.44,421866976,d37d6119-5872-49c0-b287-26c7412a44e4
2020 OCTUBRE,view,5856192,appliances.environment.vacuum,runail,24.44,421866976,d37d6119-5872-49c0-b287-26c7412a44e4
2020 OCTUBRE,view,5856192,appliances.environment.vacuum,runail,24.44,421866976,d37d6119-5872-49c0-b287-26c7412a44e4
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,421866976,d37d6119-5872-49c0-b287-26c7412a44e4
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,421866976,d37d6119-5872-49c0-b287-26c7412a44e4
2020 OCTUBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,421866976,d37d6119-5872-49c0-b287-26c7412a44e4
2020 OCTUBRE,purchase,5810083,appliances.environment.vacuum,irisk,29.37,421866976,d37d6119-5872-49c0-b287-26c7412a44e4
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,361520122,17f6f26b-f72d-4b30-851a-a94aea0daab3
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,361520122,17f6f26b-f72d-4b30-851a-a94aea0daab3
2020 OCTUBRE,cart,5861760,appliances.environment.vacuum,emil,71.43,361520122,17f6f26b-f72d-4b30-851a-a94aea0daab3
