2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,586296355,696d0248-77fd-4d42-84c9-0ff44693f0ed
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,586296355,696d0248-77fd-4d42-84c9-0ff44693f0ed
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,586296355,696d0248-77fd-4d42-84c9-0ff44693f0ed
2020 FEBRERO,cart,5856193,furniture.living_room.cabinet,runail,82.54,586296355,696d0248-77fd-4d42-84c9-0ff44693f0ed
2020 FEBRERO,purchase,5856193,furniture.living_room.cabinet,runail,82.54,586296355,696d0248-77fd-4d42-84c9-0ff44693f0ed
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5885587,appliances.environment.vacuum,polarus,68.1,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5885586,appliances.environment.vacuum,polarus,68.1,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5885590,appliances.environment.vacuum,polarus,72.22,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,remove_from_cart,5824088,appliances.environment.vacuum,polarus,70.63,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,remove_from_cart,5885590,appliances.environment.vacuum,polarus,72.22,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5885586,appliances.environment.vacuum,polarus,68.1,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,remove_from_cart,5885586,appliances.environment.vacuum,polarus,68.1,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,remove_from_cart,5867188,appliances.environment.vacuum,emil,55.56,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,cart,5867188,appliances.environment.vacuum,emil,55.56,608765550,b2173c86-bb1d-4b63-8b8d-6d8d697d5c76
2020 FEBRERO,view,5767494,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5767494,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5767494,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5767494,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,24330,stationery.cartrige,depilflax,3.02,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5775814,stationery.cartrige,italwax,1.98,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5753706,stationery.cartrige,yoko,2.44,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5775814,stationery.cartrige,italwax,1.98,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,cart,5665820,stationery.cartrige,runail,2.22,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,cart,5675829,stationery.cartrige,runail,2.22,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,cart,24335,stationery.cartrige,depilflax,3.02,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,cart,5753705,stationery.cartrige,yoko,3.44,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5753706,stationery.cartrige,yoko,2.44,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5803579,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5803579,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5803579,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5665820,stationery.cartrige,runail,2.22,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5665820,stationery.cartrige,runail,2.22,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5753705,stationery.cartrige,yoko,3.44,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5803579,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5675829,stationery.cartrige,runail,2.22,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5675829,stationery.cartrige,runail,2.22,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5803579,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,24330,stationery.cartrige,depilflax,3.02,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5753706,stationery.cartrige,yoko,2.44,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5753706,stationery.cartrige,yoko,2.44,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,24335,stationery.cartrige,depilflax,3.02,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5753705,stationery.cartrige,yoko,3.44,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,view,5803579,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,cart,5767494,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,602591014,61c94ee5-236c-43d3-b72d-66b028cea392
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,435289288,594227fc-bcd0-45db-ac04-aa01dbc2de59
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,435289288,594227fc-bcd0-45db-ac04-aa01dbc2de59
2020 FEBRERO,remove_from_cart,5766981,stationery.cartrige,italwax,1.98,435289288,594227fc-bcd0-45db-ac04-aa01dbc2de59
2020 FEBRERO,remove_from_cart,5766981,stationery.cartrige,italwax,1.98,435289288,594227fc-bcd0-45db-ac04-aa01dbc2de59
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,435289288,594227fc-bcd0-45db-ac04-aa01dbc2de59
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,435289288,594227fc-bcd0-45db-ac04-aa01dbc2de59
2020 FEBRERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,435289288,594227fc-bcd0-45db-ac04-aa01dbc2de59
2020 FEBRERO,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,435289288,594227fc-bcd0-45db-ac04-aa01dbc2de59
2020 FEBRERO,remove_from_cart,5788782,stationery.cartrige,italwax,1.98,435289288,594227fc-bcd0-45db-ac04-aa01dbc2de59
2020 FEBRERO,remove_from_cart,5788782,stationery.cartrige,italwax,1.98,435289288,594227fc-bcd0-45db-ac04-aa01dbc2de59
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,609013757,b12d3837-f464-4ee6-9903-55a9ea7c55a9
2020 FEBRERO,cart,5823936,appliances.environment.vacuum,polarus,57.94,609013757,b12d3837-f464-4ee6-9903-55a9ea7c55a9
2020 FEBRERO,cart,5823936,appliances.environment.vacuum,polarus,57.94,609013757,b12d3837-f464-4ee6-9903-55a9ea7c55a9
2020 FEBRERO,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,609013757,b12d3837-f464-4ee6-9903-55a9ea7c55a9
2020 FEBRERO,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,609013757,b12d3837-f464-4ee6-9903-55a9ea7c55a9
2020 FEBRERO,purchase,5675828,stationery.cartrige,runail,2.22,480463194,353359e0-1567-476d-af34-6bd35d296c83
2020 FEBRERO,purchase,5788781,stationery.cartrige,italwax,1.98,480463194,353359e0-1567-476d-af34-6bd35d296c83
2020 FEBRERO,purchase,5873430,apparel.glove,benovy,7.46,480463194,353359e0-1567-476d-af34-6bd35d296c83
2020 FEBRERO,purchase,5901861,apparel.glove,benovy,6.35,480463194,353359e0-1567-476d-af34-6bd35d296c83
2020 FEBRERO,purchase,5901871,apparel.glove,benovy,7.16,480463194,353359e0-1567-476d-af34-6bd35d296c83
2020 FEBRERO,purchase,5901872,apparel.glove,benovy,5.57,480463194,353359e0-1567-476d-af34-6bd35d296c83
2020 FEBRERO,purchase,5901987,apparel.glove,benovy,7.16,480463194,353359e0-1567-476d-af34-6bd35d296c83
2020 FEBRERO,view,5901988,apparel.glove,benovy,7.16,609021692,dfc6906f-a12d-4600-ba92-388be9863a2b
2020 FEBRERO,view,5901861,apparel.glove,benovy,6.35,609021692,dfc6906f-a12d-4600-ba92-388be9863a2b
2020 FEBRERO,view,5901988,apparel.glove,benovy,7.16,609021692,dfc6906f-a12d-4600-ba92-388be9863a2b
2020 FEBRERO,view,5901987,apparel.glove,benovy,7.16,609021692,dfc6906f-a12d-4600-ba92-388be9863a2b
2020 FEBRERO,view,5901988,apparel.glove,benovy,7.16,609021692,dfc6906f-a12d-4600-ba92-388be9863a2b
2020 FEBRERO,view,5873430,apparel.glove,benovy,7.46,609021692,dfc6906f-a12d-4600-ba92-388be9863a2b
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,cart,5885592,appliances.environment.vacuum,polarus,59.52,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,cart,5884581,appliances.environment.vacuum,max,63.33,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,cart,5884581,appliances.environment.vacuum,max,63.33,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,cart,5884581,appliances.environment.vacuum,max,63.33,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,remove_from_cart,5884581,appliances.environment.vacuum,max,63.33,550550494,7764d705-bb52-4105-a6e5-79578fc705bc
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,purchase,5885588,appliances.environment.vacuum,polarus,79.21,544384330,364e4344-d2ae-43e7-8751-5380a920296a
2020 FEBRERO,cart,24330,stationery.cartrige,depilflax,3.02,363097632,047bf4df-df0b-4825-af81-f31e9240a7ba
2020 FEBRERO,cart,24331,stationery.cartrige,depilflax,3.02,363097632,047bf4df-df0b-4825-af81-f31e9240a7ba
2020 FEBRERO,cart,24332,stationery.cartrige,depilflax,3.02,363097632,047bf4df-df0b-4825-af81-f31e9240a7ba
2020 FEBRERO,cart,24333,stationery.cartrige,depilflax,3.02,363097632,047bf4df-df0b-4825-af81-f31e9240a7ba
2020 FEBRERO,cart,24334,stationery.cartrige,depilflax,3.02,363097632,047bf4df-df0b-4825-af81-f31e9240a7ba
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,488417434,40650820-8afb-4a58-8ed9-a5f0a66c9b5a
2020 FEBRERO,cart,5855511,appliances.environment.vacuum,max,95.08,488417434,40650820-8afb-4a58-8ed9-a5f0a66c9b5a
2020 FEBRERO,view,5884579,appliances.environment.vacuum,max,63.33,488417434,40650820-8afb-4a58-8ed9-a5f0a66c9b5a
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,488417434,40650820-8afb-4a58-8ed9-a5f0a66c9b5a
2020 FEBRERO,remove_from_cart,5855511,appliances.environment.vacuum,max,95.08,488417434,40650820-8afb-4a58-8ed9-a5f0a66c9b5a
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,cart,5767493,stationery.cartrige,italwax,2.14,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5749198,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,cart,5788783,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,cart,5798933,stationery.cartrige,italwax,2.22,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5798933,stationery.cartrige,italwax,2.22,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5788783,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5766980,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,view,5766980,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,cart,5798933,stationery.cartrige,italwax,2.22,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,remove_from_cart,5798933,stationery.cartrige,italwax,2.22,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,purchase,5798933,stationery.cartrige,italwax,2.22,609070655,111293f6-e1e2-4fa5-a49c-5a94a60531af
2020 FEBRERO,purchase,24330,stationery.cartrige,depilflax,3.02,363097632,181bcb29-84ed-4313-b627-4df33bd5d5ea
2020 FEBRERO,purchase,24331,stationery.cartrige,depilflax,3.02,363097632,181bcb29-84ed-4313-b627-4df33bd5d5ea
2020 FEBRERO,purchase,24332,stationery.cartrige,depilflax,3.02,363097632,181bcb29-84ed-4313-b627-4df33bd5d5ea
2020 FEBRERO,purchase,24333,stationery.cartrige,depilflax,3.02,363097632,181bcb29-84ed-4313-b627-4df33bd5d5ea
2020 FEBRERO,purchase,24334,stationery.cartrige,depilflax,3.02,363097632,181bcb29-84ed-4313-b627-4df33bd5d5ea
2020 FEBRERO,view,5896187,appliances.environment.vacuum,jessnail,63.33,609087865,cdb377c5-39f5-4c51-aa3e-746cdc593160
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,609087865,cdb377c5-39f5-4c51-aa3e-746cdc593160
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,609087865,cdb377c5-39f5-4c51-aa3e-746cdc593160
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,609087865,cdb377c5-39f5-4c51-aa3e-746cdc593160
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,609087865,cdb377c5-39f5-4c51-aa3e-746cdc593160
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,609087865,cdb377c5-39f5-4c51-aa3e-746cdc593160
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,462427672,53f85f71-2d94-466a-8690-0a83aaf2748f
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,462427672,53f85f71-2d94-466a-8690-0a83aaf2748f
2020 FEBRERO,view,5810082,appliances.environment.vacuum,irisk,24.6,462427672,53f85f71-2d94-466a-8690-0a83aaf2748f
2020 FEBRERO,view,5877462,appliances.environment.vacuum,jessnail,21.43,462427672,53f85f71-2d94-466a-8690-0a83aaf2748f
2020 FEBRERO,cart,5810083,appliances.environment.vacuum,irisk,24.6,462427672,53f85f71-2d94-466a-8690-0a83aaf2748f
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,462427672,53f85f71-2d94-466a-8690-0a83aaf2748f
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,462427672,53f85f71-2d94-466a-8690-0a83aaf2748f
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,462427672,53f85f71-2d94-466a-8690-0a83aaf2748f
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,cart,5767493,stationery.cartrige,italwax,2.14,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,cart,5775814,stationery.cartrige,italwax,1.98,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,cart,5767492,stationery.cartrige,italwax,1.98,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,cart,5766981,stationery.cartrige,italwax,1.98,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,cart,5766983,stationery.cartrige,italwax,2.14,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,cart,5798933,stationery.cartrige,italwax,2.22,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,remove_from_cart,5766983,stationery.cartrige,italwax,2.14,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,remove_from_cart,5766983,stationery.cartrige,italwax,2.14,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,remove_from_cart,5766981,stationery.cartrige,italwax,1.98,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,362157656,0141b57f-fcab-44ed-b05b-05018e734cb3
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,609115447,005c52f3-e507-4ace-b79a-061975176327
2020 FEBRERO,cart,5855508,appliances.environment.vacuum,max,95.08,609115447,005c52f3-e507-4ace-b79a-061975176327
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,609115447,005c52f3-e507-4ace-b79a-061975176327
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,609115447,005c52f3-e507-4ace-b79a-061975176327
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,609115447,005c52f3-e507-4ace-b79a-061975176327
2020 FEBRERO,view,5861764,appliances.environment.vacuum,emil,1.43,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,cart,5861764,appliances.environment.vacuum,emil,1.43,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,cart,5825604,appliances.environment.vacuum,polarus,1.27,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,view,5825604,appliances.environment.vacuum,polarus,1.27,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,view,5861764,appliances.environment.vacuum,emil,1.43,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,view,5825604,appliances.environment.vacuum,polarus,1.27,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,view,5861764,appliances.environment.vacuum,emil,1.43,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,remove_from_cart,5861764,appliances.environment.vacuum,emil,1.43,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,remove_from_cart,5861764,appliances.environment.vacuum,emil,1.43,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,cart,5825604,appliances.environment.vacuum,polarus,1.27,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,cart,5825604,appliances.environment.vacuum,polarus,1.27,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
2020 FEBRERO,cart,5825604,appliances.environment.vacuum,polarus,1.27,519078163,f17c8b4e-9d23-4e13-a47a-12a43bb58e01
