2020 NOVIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,purchase,5732039,furniture.bathroom.bath,domix,3.41,566407449,0de80a95-8753-4a83-ab19-60c262a580cf
2020 NOVIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,558218855,4f072cc4-ac6c-4a54-86fb-5f8110ba664f
2020 NOVIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,558218855,4f072cc4-ac6c-4a54-86fb-5f8110ba664f
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,558218855,4f072cc4-ac6c-4a54-86fb-5f8110ba664f
2020 NOVIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,558218855,4f072cc4-ac6c-4a54-86fb-5f8110ba664f
2020 NOVIEMBRE,view,5810082,appliances.environment.vacuum,irisk,29.37,558218855,4f072cc4-ac6c-4a54-86fb-5f8110ba664f
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,558218855,4f072cc4-ac6c-4a54-86fb-5f8110ba664f
2020 NOVIEMBRE,cart,5877462,appliances.environment.vacuum,jessnail,21.43,558218855,4f072cc4-ac6c-4a54-86fb-5f8110ba664f
2020 NOVIEMBRE,cart,5770381,stationery.cartrige,italwax,1.98,423798447,9e5573a5-a152-474f-8b86-85bc5e1c3486
2020 NOVIEMBRE,cart,5892333,stationery.cartrige,profepil,2.7,423798447,9e5573a5-a152-474f-8b86-85bc5e1c3486
2020 NOVIEMBRE,view,5892333,stationery.cartrige,profepil,2.7,423798447,9e5573a5-a152-474f-8b86-85bc5e1c3486
2020 NOVIEMBRE,cart,5770381,stationery.cartrige,italwax,1.98,423798447,9e5573a5-a152-474f-8b86-85bc5e1c3486
2020 NOVIEMBRE,cart,5770381,stationery.cartrige,italwax,1.98,423798447,9e5573a5-a152-474f-8b86-85bc5e1c3486
2020 NOVIEMBRE,purchase,5770381,stationery.cartrige,italwax,1.98,423798447,9e5573a5-a152-474f-8b86-85bc5e1c3486
2020 NOVIEMBRE,purchase,5892333,stationery.cartrige,profepil,2.7,423798447,9e5573a5-a152-474f-8b86-85bc5e1c3486
2020 NOVIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,509160476,d88a90aa-85a5-4c43-9eff-c54d86c07ccd
2020 NOVIEMBRE,view,5861767,appliances.environment.vacuum,emil,1.75,509160476,d88a90aa-85a5-4c43-9eff-c54d86c07ccd
2020 NOVIEMBRE,cart,5861767,appliances.environment.vacuum,emil,1.75,509160476,d88a90aa-85a5-4c43-9eff-c54d86c07ccd
2020 NOVIEMBRE,cart,5861767,appliances.environment.vacuum,emil,1.75,509160476,d88a90aa-85a5-4c43-9eff-c54d86c07ccd
2020 NOVIEMBRE,remove_from_cart,5861767,appliances.environment.vacuum,emil,1.75,509160476,d88a90aa-85a5-4c43-9eff-c54d86c07ccd
2020 NOVIEMBRE,cart,5861767,appliances.environment.vacuum,emil,1.75,509160476,d88a90aa-85a5-4c43-9eff-c54d86c07ccd
2020 NOVIEMBRE,remove_from_cart,5861767,appliances.environment.vacuum,emil,1.75,509160476,d88a90aa-85a5-4c43-9eff-c54d86c07ccd
2020 NOVIEMBRE,remove_from_cart,5861767,appliances.environment.vacuum,emil,1.75,509160476,d88a90aa-85a5-4c43-9eff-c54d86c07ccd
2020 NOVIEMBRE,purchase,5861767,appliances.environment.vacuum,emil,1.75,509160476,d88a90aa-85a5-4c43-9eff-c54d86c07ccd
2020 NOVIEMBRE,purchase,5861763,appliances.environment.vacuum,emil,67.46,509160476,d88a90aa-85a5-4c43-9eff-c54d86c07ccd
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,552268507,fba63c35-2734-45ac-809d-5d6aa5919ba6
2020 NOVIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,552268507,fba63c35-2734-45ac-809d-5d6aa5919ba6
2020 NOVIEMBRE,cart,5788782,stationery.cartrige,italwax,1.98,552268507,fba63c35-2734-45ac-809d-5d6aa5919ba6
2020 NOVIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,552268507,fba63c35-2734-45ac-809d-5d6aa5919ba6
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,552268507,fba63c35-2734-45ac-809d-5d6aa5919ba6
2020 NOVIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,412022127,a8529792-87e6-452b-b867-0dc42475fe1c
2020 NOVIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,412022127,a8529792-87e6-452b-b867-0dc42475fe1c
2020 NOVIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,412022127,a8529792-87e6-452b-b867-0dc42475fe1c
2020 NOVIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,412022127,a8529792-87e6-452b-b867-0dc42475fe1c
2020 NOVIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,412022127,a8529792-87e6-452b-b867-0dc42475fe1c
2020 NOVIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,412022127,a8529792-87e6-452b-b867-0dc42475fe1c
2020 NOVIEMBRE,cart,24336,stationery.cartrige,depilflax,3.02,412022127,a8529792-87e6-452b-b867-0dc42475fe1c
2020 NOVIEMBRE,cart,5892336,stationery.cartrige,profepil,2.7,412022127,a8529792-87e6-452b-b867-0dc42475fe1c
2020 NOVIEMBRE,view,24342,stationery.cartrige,depilflax,3.02,528494201,70b51cde-8521-4f3b-8e4c-1864f32fe759
2020 NOVIEMBRE,view,24331,stationery.cartrige,depilflax,3.02,528494201,70b51cde-8521-4f3b-8e4c-1864f32fe759
2020 NOVIEMBRE,view,24331,stationery.cartrige,depilflax,3.02,528494201,70b51cde-8521-4f3b-8e4c-1864f32fe759
2020 NOVIEMBRE,cart,24331,stationery.cartrige,depilflax,3.02,528494201,70b51cde-8521-4f3b-8e4c-1864f32fe759
2020 NOVIEMBRE,cart,24331,stationery.cartrige,depilflax,3.02,528494201,70b51cde-8521-4f3b-8e4c-1864f32fe759
2020 NOVIEMBRE,cart,24331,stationery.cartrige,depilflax,3.02,528494201,70b51cde-8521-4f3b-8e4c-1864f32fe759
2020 NOVIEMBRE,cart,24331,stationery.cartrige,depilflax,3.02,528494201,70b51cde-8521-4f3b-8e4c-1864f32fe759
2020 NOVIEMBRE,purchase,24331,stationery.cartrige,depilflax,3.02,528494201,70b51cde-8521-4f3b-8e4c-1864f32fe759
2020 NOVIEMBRE,remove_from_cart,5712695,apparel.glove,nitrimax,10.32,524062431,3345c450-68f1-4695-9864-4e8d08f4a5d5
2020 NOVIEMBRE,remove_from_cart,5712695,apparel.glove,nitrimax,10.32,524062431,3345c450-68f1-4695-9864-4e8d08f4a5d5
2020 NOVIEMBRE,view,5889689,apparel.glove,nitrile,9.52,524062431,3345c450-68f1-4695-9864-4e8d08f4a5d5
2020 NOVIEMBRE,cart,5712694,apparel.glove,nitrimax,10.32,524062431,3345c450-68f1-4695-9864-4e8d08f4a5d5
2020 NOVIEMBRE,view,5712516,apparel.glove,nitrimax,10.16,524062431,3345c450-68f1-4695-9864-4e8d08f4a5d5
2020 NOVIEMBRE,view,5889689,apparel.glove,nitrile,9.52,524062431,3345c450-68f1-4695-9864-4e8d08f4a5d5
2020 NOVIEMBRE,view,5712695,apparel.glove,nitrimax,10.32,524062431,3345c450-68f1-4695-9864-4e8d08f4a5d5
2020 NOVIEMBRE,remove_from_cart,5712694,apparel.glove,nitrimax,10.32,524062431,3345c450-68f1-4695-9864-4e8d08f4a5d5
2020 NOVIEMBRE,remove_from_cart,5712694,apparel.glove,nitrimax,10.32,524062431,3345c450-68f1-4695-9864-4e8d08f4a5d5
2020 NOVIEMBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,287802022,ba2377b3-9146-4543-a549-6608f4731251
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,287802022,ba2377b3-9146-4543-a549-6608f4731251
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,287802022,ba2377b3-9146-4543-a549-6608f4731251
2020 NOVIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,287802022,ba2377b3-9146-4543-a549-6608f4731251
2020 NOVIEMBRE,cart,5856194,furniture.bathroom.bath,runail,54.76,287802022,ba2377b3-9146-4543-a549-6608f4731251
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,287802022,ba2377b3-9146-4543-a549-6608f4731251
2020 NOVIEMBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,287802022,ba2377b3-9146-4543-a549-6608f4731251
2020 NOVIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,287802022,ba2377b3-9146-4543-a549-6608f4731251
2020 NOVIEMBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,287802022,ba2377b3-9146-4543-a549-6608f4731251
2020 NOVIEMBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,287802022,ba2377b3-9146-4543-a549-6608f4731251
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,cart,5885586,appliances.environment.vacuum,polarus,68.1,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,purchase,5885586,appliances.environment.vacuum,polarus,68.1,554846927,5dc642f3-f63d-4a0b-9f77-941cf9a19154
2020 NOVIEMBRE,cart,5775822,stationery.cartrige,italwax,2.14,518583795,0b4bbfc1-7690-493e-861a-31ff9ac9130c
2020 NOVIEMBRE,cart,5759489,stationery.cartrige,italwax,2.14,518583795,0b4bbfc1-7690-493e-861a-31ff9ac9130c
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,518583795,0b4bbfc1-7690-493e-861a-31ff9ac9130c
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,518583795,0b4bbfc1-7690-493e-861a-31ff9ac9130c
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,518583795,0b4bbfc1-7690-493e-861a-31ff9ac9130c
2020 NOVIEMBRE,cart,5759489,stationery.cartrige,italwax,2.14,518583795,0b4bbfc1-7690-493e-861a-31ff9ac9130c
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,518583795,0b4bbfc1-7690-493e-861a-31ff9ac9130c
2020 NOVIEMBRE,purchase,5759489,stationery.cartrige,italwax,2.14,518583795,0b4bbfc1-7690-493e-861a-31ff9ac9130c
2020 NOVIEMBRE,purchase,5775822,stationery.cartrige,italwax,2.14,518583795,0b4bbfc1-7690-493e-861a-31ff9ac9130c
2020 NOVIEMBRE,purchase,5749198,stationery.cartrige,italwax,1.98,518583795,0b4bbfc1-7690-493e-861a-31ff9ac9130c
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,492933770,e70df626-8e9e-4ea5-9842-9c6c8973d968
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,492933770,e70df626-8e9e-4ea5-9842-9c6c8973d968
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,492933770,e70df626-8e9e-4ea5-9842-9c6c8973d968
2020 NOVIEMBRE,remove_from_cart,5746974,furniture.bathroom.bath,irisk,52.7,492933770,e70df626-8e9e-4ea5-9842-9c6c8973d968
2020 NOVIEMBRE,remove_from_cart,5746974,furniture.bathroom.bath,irisk,52.7,492933770,e70df626-8e9e-4ea5-9842-9c6c8973d968
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,492933770,e70df626-8e9e-4ea5-9842-9c6c8973d968
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,492933770,e70df626-8e9e-4ea5-9842-9c6c8973d968
2020 NOVIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,566470969,6b374e0e-5a3f-4183-9293-4e5dcb74acba
2020 NOVIEMBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,566470969,6b374e0e-5a3f-4183-9293-4e5dcb74acba
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566470969,6b374e0e-5a3f-4183-9293-4e5dcb74acba
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,566470969,6b374e0e-5a3f-4183-9293-4e5dcb74acba
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,566470969,6b374e0e-5a3f-4183-9293-4e5dcb74acba
2020 NOVIEMBRE,cart,5798933,stationery.cartrige,italwax,2.22,476611021,77eb485d-cb0e-43ab-b952-49e67a4f5b30
2020 NOVIEMBRE,cart,5788782,stationery.cartrige,italwax,1.98,476611021,77eb485d-cb0e-43ab-b952-49e67a4f5b30
2020 NOVIEMBRE,view,5767492,stationery.cartrige,italwax,1.98,476611021,77eb485d-cb0e-43ab-b952-49e67a4f5b30
2020 NOVIEMBRE,purchase,5767492,stationery.cartrige,italwax,1.98,476611021,77eb485d-cb0e-43ab-b952-49e67a4f5b30
2020 NOVIEMBRE,purchase,5788782,stationery.cartrige,italwax,1.98,476611021,77eb485d-cb0e-43ab-b952-49e67a4f5b30
2020 NOVIEMBRE,purchase,5798933,stationery.cartrige,italwax,2.22,476611021,77eb485d-cb0e-43ab-b952-49e67a4f5b30
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,566492492,688c2b73-e5b3-49be-a817-356415af82e0
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,566492492,688c2b73-e5b3-49be-a817-356415af82e0
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,566492492,688c2b73-e5b3-49be-a817-356415af82e0
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,566492492,688c2b73-e5b3-49be-a817-356415af82e0
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,566492492,688c2b73-e5b3-49be-a817-356415af82e0
2020 NOVIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,566492492,688c2b73-e5b3-49be-a817-356415af82e0
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,566492492,688c2b73-e5b3-49be-a817-356415af82e0
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,566492492,688c2b73-e5b3-49be-a817-356415af82e0
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,566492492,688c2b73-e5b3-49be-a817-356415af82e0
2020 NOVIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,566492492,688c2b73-e5b3-49be-a817-356415af82e0
2020 NOVIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,458236175,06a70208-1e6a-4ec8-8bd0-c78a0cf123ac
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,458236175,06a70208-1e6a-4ec8-8bd0-c78a0cf123ac
2020 NOVIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,458236175,06a70208-1e6a-4ec8-8bd0-c78a0cf123ac
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,458236175,06a70208-1e6a-4ec8-8bd0-c78a0cf123ac
2020 NOVIEMBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,458236175,06a70208-1e6a-4ec8-8bd0-c78a0cf123ac
2020 NOVIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,cart,5759489,stationery.cartrige,italwax,2.14,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,cart,5788781,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,purchase,5767494,stationery.cartrige,italwax,2.14,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,purchase,5766980,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,purchase,5788783,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,purchase,5788781,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,purchase,5767492,stationery.cartrige,italwax,1.98,394048729,7c965cc1-345f-47b2-ba29-18108ba381ed
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,cart,5766981,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,view,5766981,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,cart,5766981,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,cart,5766981,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,cart,5766981,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,view,5766981,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,purchase,5766981,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,purchase,5743974,stationery.cartrige,italwax,1.98,488352580,cce00121-41d7-4f5b-9172-76fd26597580
2020 NOVIEMBRE,view,5712516,apparel.glove,nitrimax,10.16,519915274,01515de5-463d-4cbe-a9b8-1f61dcab1bdd
2020 NOVIEMBRE,cart,5891198,apparel.glove,nitrimax,10.16,519915274,01515de5-463d-4cbe-a9b8-1f61dcab1bdd
2020 NOVIEMBRE,view,5891198,apparel.glove,nitrimax,10.16,519915274,01515de5-463d-4cbe-a9b8-1f61dcab1bdd
2020 NOVIEMBRE,remove_from_cart,5891198,apparel.glove,nitrimax,10.16,519915274,01515de5-463d-4cbe-a9b8-1f61dcab1bdd
2020 NOVIEMBRE,remove_from_cart,5891198,apparel.glove,nitrimax,10.16,519915274,01515de5-463d-4cbe-a9b8-1f61dcab1bdd
2020 NOVIEMBRE,view,5891198,apparel.glove,nitrimax,10.16,519915274,01515de5-463d-4cbe-a9b8-1f61dcab1bdd
2020 NOVIEMBRE,cart,5891198,apparel.glove,nitrimax,10.16,519915274,01515de5-463d-4cbe-a9b8-1f61dcab1bdd
2020 NOVIEMBRE,purchase,5891198,apparel.glove,nitrimax,10.16,519915274,01515de5-463d-4cbe-a9b8-1f61dcab1bdd
2020 NOVIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,246390518,863a0683-f584-491a-b0f7-c6f5f5a15752
2020 NOVIEMBRE,cart,5787829,stationery.cartrige,italwax,3.65,246390518,863a0683-f584-491a-b0f7-c6f5f5a15752
2020 NOVIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,246390518,863a0683-f584-491a-b0f7-c6f5f5a15752
2020 NOVIEMBRE,purchase,5787829,stationery.cartrige,italwax,3.65,246390518,863a0683-f584-491a-b0f7-c6f5f5a15752
2020 NOVIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,246390518,863a0683-f584-491a-b0f7-c6f5f5a15752
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,507077051,91d4e9ac-2d9f-4aaf-aea9-1d0ca06f99f0
